V,D,M_id,phi_ECMP_ASP,phi_IT,phi_MD_IT,phi_diff_IT,time_IT,time_MD_IT,time_diff_IT,attempts_IT,attempts_MD_IT,attempts_diff_IT
36,5,0,1.647582725023581,5.065234184265137,5.281317710876465,5.055039882659912,0.008573198800000001,0.128389407,0.007475249000000001,182,1799,188.0
36,5,1,1.386242161354258,3.5797510147094727,3.675018072128296,3.6847927570343018,0.012017546,0.128389407,0.011429205800000002,238,1799,230.0
36,5,2,1.3553496942921683,3.6645305156707764,3.5050599575042725,3.627439022064209,0.011506478600000002,0.128389407,0.013182237400000001,238,1799,240.0
36,5,3,2.0312342736643787,3.669904947280884,3.6437196731567383,3.6664695739746094,0.0096404222,0.128389407,0.0114662662,209,1799,181.0
36,5,4,1.8756539181777596,3.7097010612487793,3.581322431564331,3.7056708335876465,0.013582989200000001,0.128389407,0.026481521400000003,292,1799,352.0
36,5,5,1.3712048421884928,3.630546808242798,3.662795066833496,3.5461816787719727,0.011072892400000001,0.128389407,0.016733592,229,1799,265.0
36,5,6,1.44563147401461,3.6961488723754883,3.5477280616760254,3.6551434993743896,0.017358682,0.128389407,0.029282623,324,1799,384.0
36,5,7,1.695273302335178,5.30712366104126,5.2336578369140625,5.297474384307861,0.012245236000000001,0.128389407,0.05626393080000001,250,1799,654.0
