V,D,M_id,phi_ECMP_ASP,phi_IT,phi_MD_IT,phi_diff_IT,time_IT,time_MD_IT,time_diff_IT,attempts_IT,attempts_MD_IT,attempts_diff_IT
36,5,0,1.3634565098274238,3.4676156044006348,3.261857271194458,3.461801290512085,0.0266744842,0.033090706000000004,0.0188182248,654,676,654.0
36,5,1,1.4985724824085351,3.6401689052581787,3.3943920135498047,3.5826265811920166,0.0463686358,0.033090706000000004,0.0141919732,639,676,312.0
36,5,2,1.6692292978582126,3.6790051460266113,3.3751707077026367,3.7247745990753174,0.026034798400000003,0.033090706000000004,0.0163399606,464,676,569.0
36,5,3,1.3551107316578865,3.462517499923706,3.1538805961608887,3.47198748588562,0.023406047800000003,0.033090706000000004,0.0253374192,654,676,654.0
