V,D,M_id,phi_ECMP_ASP,phi_IT,phi_MD_IT,phi_diff_IT,time_IT,time_MD_IT,time_diff_IT,attempts_IT,attempts_MD_IT,attempts_diff_IT
36,5,0,2.209478207828568,4.4329681396484375,4.328121662139893,4.472296237945557,0.0370210674,0.0636030558,0.043157506199999994,654,899,654.0
36,5,1,2.52691608781827,4.446272373199463,4.38245964050293,4.459031581878662,0.043629169,0.0636030558,0.0457170026,654,899,654.0
36,5,2,2.312856762850276,4.4310526847839355,4.396208763122559,4.500214576721191,0.039509886,0.0636030558,0.05196838880000001,654,899,654.0
36,5,3,2.4775990954263825,4.456295967102051,4.416678428649902,4.530956268310547,0.0448062342,0.0636030558,0.055662838400000005,654,899,654.0
